pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648189262.03750,8240946.31018750,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,121,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189262.11498,8240946.31057490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,2,FALSE,4,"[0, 1, 0, 1]"
1648189262.52632,8240946.31263160,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,126,FALSE,4,"[1, 0, 0, 1]"
1648189263.03823,8240946.31519115,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,122,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189263.11540,8240946.31557700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,3,FALSE,4,"[0, 1, 0, 1]"
1648189263.52527,8240946.31762635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,127,FALSE,4,"[1, 0, 0, 1]"
1648189264.03869,8240946.32019345,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,123,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189264.11606,8240946.32058030,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,4,FALSE,4,"[0, 1, 0, 1]"
1648189264.52559,8240946.32262795,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,128,FALSE,4,"[1, 0, 0, 1]"
1648189265.03947,8240946.32519735,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,124,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189265.11637,8240946.32558185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,5,FALSE,4,"[0, 1, 0, 1]"
1648189265.52608,8240946.32763040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,129,FALSE,4,"[1, 0, 0, 1]"
1648189266.03982,8240946.33019910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,125,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189266.11744,8240946.33058720,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,6,FALSE,4,"[0, 1, 0, 1]"
1648189266.52648,8240946.33263240,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,130,FALSE,4,"[1, 0, 0, 1]"
1648189267.04073,8240946.33520365,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,126,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189267.11779,8240946.33558895,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,7,FALSE,4,"[0, 1, 0, 1]"
1648189267.52673,8240946.33763365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,131,FALSE,4,"[1, 0, 0, 1]"
1648189268.04145,8240946.34020725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,127,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189268.11798,8240946.34058990,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,8,FALSE,4,"[0, 1, 0, 1]"
1648189268.52741,8240946.34263705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,132,FALSE,4,"[1, 0, 0, 1]"
1648189269.04195,8240946.34520975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,128,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189269.11823,8240946.34559115,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,9,FALSE,4,"[0, 1, 0, 1]"
1648189269.52772,8240946.34763860,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,133,FALSE,4,"[1, 0, 0, 1]"
1648189270.04182,8240946.35020910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,129,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189270.11839,8240946.35059195,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,10,FALSE,4,"[0, 1, 0, 1]"
1648189270.52863,8240946.35264315,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,134,FALSE,4,"[1, 0, 0, 1]"
1648189271.04397,8240946.35521985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,130,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189271.11860,8240946.35559300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,11,FALSE,4,"[0, 1, 0, 1]"
1648189271.52903,8240946.35764515,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,135,FALSE,4,"[1, 0, 0, 1]"
1648189272.04404,8240946.36022020,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,131,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189272.11884,8240946.36059420,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,12,FALSE,4,"[0, 1, 0, 1]"
1648189272.53049,8240946.36265245,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,136,FALSE,4,"[1, 0, 0, 1]"
1648189273.04511,8240946.36522555,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,132,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189273.11901,8240946.36559505,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,13,FALSE,4,"[0, 1, 0, 1]"
1648189273.53132,8240946.36765660,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,137,FALSE,4,"[1, 0, 0, 1]"
1648189274.04595,8240946.37022975,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,133,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189274.11925,8240946.37059625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,14,FALSE,4,"[0, 1, 0, 1]"
1648189274.53184,8240946.37265920,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,138,FALSE,4,"[1, 0, 0, 1]"
1648189275.04677,8240946.37523385,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,134,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189275.11996,8240946.37559980,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,15,FALSE,4,"[0, 1, 0, 1]"
1648189275.53185,8240946.37765925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,139,FALSE,4,"[1, 0, 0, 1]"
1648189276.04640,8240946.38023200,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,135,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189276.12022,8240946.38060110,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,16,FALSE,4,"[0, 1, 0, 1]"
1648189276.53209,8240946.38266045,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,140,FALSE,4,"[1, 0, 0, 1]"
1648189277.04688,8240946.38523440,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,136,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189277.12036,8240946.38560180,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,17,FALSE,4,"[0, 1, 0, 1]"
1648189277.53273,8240946.38766365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,141,FALSE,4,"[1, 0, 0, 1]"
1648189278.04925,8240946.39024625,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,137,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189278.12056,8240946.39060280,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,18,FALSE,4,"[0, 1, 0, 1]"
1648189278.53602,8240946.39268010,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,142,FALSE,4,"[1, 0, 0, 1]"
1648189279.05017,8240946.39525085,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,138,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189279.12163,8240946.39560815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,19,FALSE,4,"[0, 1, 0, 1]"
1648189279.53719,8240946.39768595,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,143,FALSE,4,"[1, 0, 0, 1]"
1648189280.05055,8240946.40025275,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,139,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189280.12227,8240946.40061135,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,20,FALSE,4,"[0, 1, 0, 1]"
1648189280.53686,8240946.40268430,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,144,FALSE,4,"[1, 0, 0, 1]"
1648189281.05109,8240946.40525545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,140,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189281.12260,8240946.40561300,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,21,FALSE,4,"[0, 1, 0, 1]"
1648189281.53785,8240946.40768925,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,145,FALSE,4,"[1, 0, 0, 1]"
1648189282.05197,8240946.41025985,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,141,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189282.12290,8240946.41061450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,22,FALSE,4,"[0, 1, 0, 1]"
1648189282.53808,8240946.41269040,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,146,FALSE,4,"[1, 0, 0, 1]"
1648189283.05119,8240946.41525595,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,142,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189283.12311,8240946.41561555,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,23,FALSE,4,"[0, 1, 0, 1]"
1648189283.53880,8240946.41769400,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,147,FALSE,4,"[1, 0, 0, 1]"
1648189284.05192,8240946.42025960,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,143,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189284.12336,8240946.42061680,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,24,FALSE,4,"[0, 1, 0, 1]"
1648189284.53879,8240946.42269395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,148,FALSE,4,"[1, 0, 0, 1]"
1648189285.05220,8240946.42526100,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,144,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189285.12358,8240946.42561790,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,25,FALSE,4,"[0, 1, 0, 1]"
1648189285.53949,8240946.42769745,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,149,FALSE,4,"[1, 0, 0, 1]"
1648189286.05248,8240946.43026240,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,145,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189286.12380,8240946.43061900,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,26,FALSE,4,"[0, 1, 0, 1]"
1648189286.53965,8240946.43269825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,150,FALSE,4,"[1, 0, 0, 1]"
1648189287.05307,8240946.43526535,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,146,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189287.12435,8240946.43562175,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,27,FALSE,4,"[0, 1, 0, 1]"
1648189287.53991,8240946.43769955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,151,FALSE,4,"[1, 0, 0, 1]"
1648189288.05329,8240946.44026645,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,147,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189288.12463,8240946.44062315,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,28,FALSE,4,"[0, 1, 0, 1]"
1648189288.54025,8240946.44270125,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,152,FALSE,4,"[1, 0, 0, 1]"
1648189289.05373,8240946.44526865,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,148,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189289.12490,8240946.44562450,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,29,FALSE,4,"[0, 1, 0, 1]"
1648189289.54113,8240946.44770565,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,153,FALSE,4,"[1, 0, 0, 1]"
1648189290.05375,8240946.45026875,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,149,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189290.12513,8240946.45062565,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,30,FALSE,4,"[0, 1, 0, 1]"
1648189290.54105,8240946.45270525,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,154,FALSE,4,"[1, 0, 0, 1]"
1648189291.05407,8240946.45527035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,150,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189291.12565,8240946.45562825,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,31,FALSE,4,"[0, 1, 0, 1]"
1648189291.54193,8240946.45770965,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,155,FALSE,4,"[1, 0, 0, 1]"
1648189292.05430,8240946.46027150,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,151,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189292.12599,8240946.46062995,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,32,FALSE,4,"[0, 1, 0, 1]"
1648189292.54213,8240946.46271065,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,148,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648189135,1,156,FALSE,4,"[1, 0, 0, 1]"
1648189293.05452,8240946.46527260,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,153,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648189139,1,152,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648189293.12630,8240946.46563150,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648189259,3,33,FALSE,4,"[0, 1, 0, 1]"
