pkt arrived time,pkt arrived time(Scaled),MACsrc,MACdst,APPID,length,gocbRef,Timeallowedtolive,datset,goID,t,stNum,sqNum,istest?,num of data,data
1648518149.50260,8242590.74751300,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,2,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518149.53489,8242590.74767445,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,3,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518149.59898,8242590.74799490,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,4,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518149.72807,8242590.74864035,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,5,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518149.87254,8242590.74936270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,32,FALSE,4,"[0, 1, 0, 1]"
1648518149.98364,8242590.74991820,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,6,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518150.14806,8242590.75074030,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,31,FALSE,4,"[1, 0, 0, 1]"
1648518150.49671,8242590.75248355,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,7,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518150.87279,8242590.75436395,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,33,FALSE,4,"[0, 1, 0, 1]"
1648518151.14887,8242590.75574435,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,32,FALSE,4,"[1, 0, 0, 1]"
1648518151.49663,8242590.75748315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,8,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518151.87302,8242590.75936510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,34,FALSE,4,"[0, 1, 0, 1]"
1648518152.14860,8242590.76074300,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,33,FALSE,4,"[1, 0, 0, 1]"
1648518152.49663,8242590.76248315,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,9,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518152.87325,8242590.76436625,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,35,FALSE,4,"[0, 1, 0, 1]"
1648518153.14837,8242590.76574185,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,34,FALSE,4,"[1, 0, 0, 1]"
1648518153.49800,8242590.76749000,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,10,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518153.87408,8242590.76937040,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,36,FALSE,4,"[0, 1, 0, 1]"
1648518154.14829,8242590.77074145,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,35,FALSE,4,"[1, 0, 0, 1]"
1648518154.49870,8242590.77249350,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,11,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518154.87508,8242590.77437540,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,37,FALSE,4,"[0, 1, 0, 1]"
1648518155.14870,8242590.77574350,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,36,FALSE,4,"[1, 0, 0, 1]"
1648518155.49909,8242590.77749545,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,12,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518155.87605,8242590.77938025,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,38,FALSE,4,"[0, 1, 0, 1]"
1648518156.14991,8242590.78074955,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,37,FALSE,4,"[1, 0, 0, 1]"
1648518156.49981,8242590.78249905,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,13,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518156.87625,8242590.78438125,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,39,FALSE,4,"[0, 1, 0, 1]"
1648518157.14990,8242590.78574950,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,38,FALSE,4,"[1, 0, 0, 1]"
1648518157.49945,8242590.78749725,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,14,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518157.87653,8242590.78938265,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,40,FALSE,4,"[0, 1, 0, 1]"
1648518158.15096,8242590.79075480,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,39,FALSE,4,"[1, 0, 0, 1]"
1648518158.50014,8242590.79250070,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,15,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518158.87759,8242590.79438795,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,41,FALSE,4,"[0, 1, 0, 1]"
1648518159.15047,8242590.79575235,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,40,FALSE,4,"[1, 0, 0, 1]"
1648518159.50137,8242590.79750685,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,16,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518159.87778,8242590.79938890,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,42,FALSE,4,"[0, 1, 0, 1]"
1648518160.15058,8242590.80075290,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,41,FALSE,4,"[1, 0, 0, 1]"
1648518160.50096,8242590.80250480,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,17,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518160.87790,8242590.80438950,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,43,FALSE,4,"[0, 1, 0, 1]"
1648518161.15102,8242590.80575510,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,42,FALSE,4,"[1, 0, 0, 1]"
1648518161.50226,8242590.80751130,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,18,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518161.87837,8242590.80939185,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,44,FALSE,4,"[0, 1, 0, 1]"
1648518162.15095,8242590.81075475,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,43,FALSE,4,"[1, 0, 0, 1]"
1648518162.50249,8242590.81251245,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,19,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518162.87906,8242590.81439530,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,45,FALSE,4,"[0, 1, 0, 1]"
1648518163.15134,8242590.81575670,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,44,FALSE,4,"[1, 0, 0, 1]"
1648518163.50216,8242590.81751080,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,20,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518163.87954,8242590.81939770,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,46,FALSE,4,"[0, 1, 0, 1]"
1648518164.15165,8242590.82075825,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,45,FALSE,4,"[1, 0, 0, 1]"
1648518164.50297,8242590.82251485,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,21,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518164.88044,8242590.82440220,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,47,FALSE,4,"[0, 1, 0, 1]"
1648518165.15187,8242590.82575935,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,46,FALSE,4,"[1, 0, 0, 1]"
1648518165.50326,8242590.82751630,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,22,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518165.88098,8242590.82940490,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,48,FALSE,4,"[0, 1, 0, 1]"
1648518166.15204,8242590.83076020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,47,FALSE,4,"[1, 0, 0, 1]"
1648518166.50382,8242590.83251910,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,23,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518166.88126,8242590.83440630,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,49,FALSE,4,"[0, 1, 0, 1]"
1648518167.15223,8242590.83576115,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,48,FALSE,4,"[1, 0, 0, 1]"
1648518167.50462,8242590.83752310,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,24,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518167.88389,8242590.83941945,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,50,FALSE,4,"[0, 1, 0, 1]"
1648518168.15276,8242590.84076380,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,49,FALSE,4,"[1, 0, 0, 1]"
1648518168.50490,8242590.84252450,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,25,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518168.88420,8242590.84442100,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,51,FALSE,4,"[0, 1, 0, 1]"
1648518169.15279,8242590.84576395,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,50,FALSE,4,"[1, 0, 0, 1]"
1648518169.50524,8242590.84752620,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,26,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518169.88454,8242590.84942270,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,52,FALSE,4,"[0, 1, 0, 1]"
1648518170.15394,8242590.85076970,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,51,FALSE,4,"[1, 0, 0, 1]"
1648518170.50657,8242590.85253285,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,27,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518170.88502,8242590.85442510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,53,FALSE,4,"[0, 1, 0, 1]"
1648518171.15383,8242590.85576915,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,52,FALSE,4,"[1, 0, 0, 1]"
1648518171.50594,8242590.85752970,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,28,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518171.88540,8242590.85942700,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,54,FALSE,4,"[0, 1, 0, 1]"
1648518172.15404,8242590.86077020,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,53,FALSE,4,"[1, 0, 0, 1]"
1648518172.50718,8242590.86253590,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,29,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518172.88563,8242590.86442815,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,55,FALSE,4,"[0, 1, 0, 1]"
1648518173.15624,8242590.86578120,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,54,FALSE,4,"[1, 0, 0, 1]"
1648518173.50705,8242590.86753525,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,30,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518173.88662,8242590.86943310,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,56,FALSE,4,"[0, 1, 0, 1]"
1648518174.15622,8242590.87078110,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,55,FALSE,4,"[1, 0, 0, 1]"
1648518174.50822,8242590.87254110,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,31,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518174.88702,8242590.87443510,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,57,FALSE,4,"[0, 1, 0, 1]"
1648518175.15541,8242590.87577705,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,56,FALSE,4,"[1, 0, 0, 1]"
1648518175.50841,8242590.87754205,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,32,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518175.88735,8242590.87943675,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,58,FALSE,4,"[0, 1, 0, 1]"
1648518176.16217,8242590.88081085,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,57,FALSE,4,"[1, 0, 0, 1]"
1648518176.50872,8242590.88254360,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,33,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518176.88769,8242590.88443845,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,59,FALSE,4,"[0, 1, 0, 1]"
1648518177.15688,8242590.88578440,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,58,FALSE,4,"[1, 0, 0, 1]"
1648518177.50928,8242590.88754640,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518149,2,34,FALSE,7,"[0, 1, 0, 1, 0, 0, 0]"
1648518177.88841,8242590.88944205,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,60,FALSE,4,"[0, 1, 0, 1]"
1648518178.15673,8242590.89078365,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,59,FALSE,4,"[1, 0, 0, 1]"
1648518178.51228,8242590.89256140,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518177,3,0,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
1648518178.88865,8242590.89444325,20:17:01:16:f0:23,01:0c:cd:01:00:01,0x8001,147,SimulationTestbed/PIOC$TRSF1$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF1_CBStval,1648518116,1,61,FALSE,4,"[0, 1, 0, 1]"
1648518179.15727,8242590.89578635,20:17:01:16:f0:32,01:0c:cd:01:00:01,0x8002,147,SimulationTestbed/PIOC$TRSF2$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_TRSF2_CBStval,1648518118,1,60,FALSE,4,"[1, 0, 0, 1]"
1648518179.51398,8242590.89756990,20:17:01:16:f0:11,01:0c:cd:01:00:01,0x8003,152,SimulationTestbed/PIOC$FDR$CBStval,2000,SimulationTestbed/PIOC$CBStval,PIOC_FDR_CBStval,1648518177,3,1,FALSE,7,"[0, 1, 0, 0, 0, 0, 0]"
